X,T
87.0958, 311.642
87.0985, 311.643
87.1423, 311.647
87.1668, 311.649
87.1794, 311.651
87.2422, 311.657
87.2488, 311.657
87.2824, 311.661
87.2984, 311.662
87.356, 311.668
87.3702, 311.669
87.3833, 311.671
87.4454, 311.677
87.4573, 311.678
87.4709, 311.679
87.4842, 311.681
87.4927, 311.682
87.516, 311.684
87.5702, 311.689
87.587, 311.691
87.6448, 311.697
87.646, 311.697
87.692, 311.702
87.7395, 311.706
87.7419, 311.707
87.7457, 311.707
87.7904, 311.712
87.8306, 311.716
87.8726, 311.72
87.9089, 311.724
87.9165, 311.725
87.961, 311.729
87.9624, 311.729
88.0071, 311.734
88.0136, 311.735
88.0532, 311.739
88.0916, 311.743
88.1074, 311.745
88.1269, 311.747
88.1538, 311.749
88.1725, 311.751
88.2097, 311.755
88.2161, 311.756
88.2412, 311.759
88.2466, 311.759
88.2761, 311.762
88.3045, 311.765
88.32, 311.767
88.3735, 311.773
88.4123, 311.777
88.4212, 311.778
88.4258, 311.778
88.4282, 311.779
88.4511, 311.781
88.4764, 311.784
88.5526, 311.792
88.584, 311.796
88.6034, 311.798
88.6196, 311.799
88.644, 311.802
88.6697, 311.805
88.7097, 311.809
88.72, 311.81
88.7264, 311.811
88.7566, 311.815
88.7849, 311.818
88.8108, 311.821
88.8574, 311.826
88.8824, 311.829
88.9138, 311.832
88.9319, 311.834
88.9584, 311.837
88.9763, 311.839
88.9864, 311.84
89.0222, 311.844
89.0746, 311.85
89.0861, 311.851
89.1054, 311.854
89.1229, 311.856
89.1505, 311.859
89.1704, 311.861
89.2186, 311.867
89.2349, 311.868
89.2707, 311.873
89.3285, 311.879
89.3294, 311.879
89.3298, 311.879
89.3801, 311.885
89.3899, 311.886
89.4103, 311.889
89.4218, 311.89
89.4319, 311.891
89.4929, 311.898
89.5267, 311.902
89.5501, 311.905
89.5837, 311.909
89.5873, 311.91
89.6, 311.911
89.6361, 311.915
89.6438, 311.916
89.6469, 311.917
89.6825, 311.921
89.687, 311.921
89.7049, 311.924
89.7182, 311.925
89.7319, 311.927
89.7585, 311.93
89.7983, 311.935
89.8252, 311.938
89.8729, 311.944
89.8949, 311.946
89.9112, 311.948
89.9432, 311.952
89.9709, 311.956
90.0125, 311.961
90.0516, 311.966
90.0952, 311.971
90.1129, 311.973
90.1172, 311.974
90.1481, 311.977
90.172, 311.98
90.2075, 311.985
90.2177, 311.986
90.2666, 311.992
90.2741, 311.993
90.329, 312
90.3578, 312.004
90.3691, 312.005
90.3929, 312.008
90.3996, 312.009
90.402, 312.009
90.4314, 312.013
90.4479, 312.015
90.4737, 312.018
90.4887, 312.02
90.5441, 312.027
90.5538, 312.029
90.5829, 312.032
90.5996, 312.034
90.6617, 312.042
90.6625, 312.042
90.6637, 312.043
90.6921, 312.046
90.7305, 312.051
90.7372, 312.052
90.7917, 312.059
90.7938, 312.06
90.8282, 312.064
90.8924, 312.072
90.9577, 312.081
90.9651, 312.082
90.9664, 312.082
90.9683, 312.083
90.993, 312.086
91.0083, 312.088
91.0427, 312.092
91.0641, 312.095
91.0938, 312.099
91.1237, 312.103
91.1686, 312.109
91.1985, 312.113
91.2118, 312.115
91.2506, 312.12
91.2594, 312.122
91.2668, 312.123
91.3187, 312.13
91.3272, 312.131
91.3767, 312.138
91.3875, 312.139
91.4346, 312.146
91.4714, 312.151
91.4833, 312.152
91.4923, 312.154
91.5237, 312.158
91.575, 312.165
91.5983, 312.168
91.6097, 312.17
91.6568, 312.176
91.6571, 312.176
91.6663, 312.178
91.699, 312.182
91.6999, 312.183
91.7017, 312.183
91.7597, 312.191
91.7795, 312.194
91.8044, 312.197
91.85, 312.204
91.851, 312.204
91.8528, 312.204
91.9017, 312.211
91.928, 312.215
91.9593, 312.22
91.9732, 312.222
91.9902, 312.224
92.0075, 312.226
92.0463, 312.232
92.0571, 312.234
92.0609, 312.234
92.0774, 312.237
92.0924, 312.239
92.1081, 312.241
92.138, 312.245
92.178, 312.251
92.1811, 312.252
92.2346, 312.26
92.2539, 312.263
92.2601, 312.263
92.3025, 312.27
92.3169, 312.272
92.3332, 312.274
92.3598, 312.278
92.3899, 312.283
92.3949, 312.283
92.4257, 312.288
92.4309, 312.289
92.4388, 312.29
92.463, 312.294
92.4945, 312.298
92.5297, 312.304
92.5402, 312.305
92.592, 312.313
92.5968, 312.314
92.6544, 312.323
92.6646, 312.324
92.6837, 312.327
92.7073, 312.331
92.7151, 312.332
92.7632, 312.339
92.7667, 312.34
92.8235, 312.349
92.8263, 312.349
92.8347, 312.351
92.8728, 312.356
92.8862, 312.359
92.892, 312.359
92.9221, 312.364
92.9525, 312.369
92.9551, 312.369
92.9942, 312.375
93.011, 312.378
93.0336, 312.382
93.057, 312.385
93.0617, 312.386
93.069, 312.387
93.0892, 312.391
93.151, 312.4
93.1817, 312.405
93.2233, 312.412
93.2245, 312.412
93.2268, 312.413
93.286, 312.422
93.332, 312.43
93.3502, 312.433
93.3752, 312.437
93.3905, 312.439
93.4169, 312.443
93.4247, 312.445
93.4338, 312.446
93.4744, 312.453
93.5197, 312.46
93.5327, 312.462
93.5602, 312.467
93.5719, 312.469
93.5909, 312.472
93.6301, 312.479
93.6771, 312.486
93.6975, 312.49
93.7178, 312.493
93.7251, 312.495
93.7428, 312.497
93.7721, 312.502
93.7879, 312.505
93.8077, 312.508
93.8225, 312.511
93.8488, 312.515
93.8721, 312.519
93.9, 312.524
93.9231, 312.528
93.9679, 312.536
94.013, 312.544
94.0203, 312.545
94.0957, 312.558
94.1035, 312.559
94.1117, 312.561
94.1556, 312.568
94.176, 312.572
94.2061, 312.577
94.2114, 312.578
94.2135, 312.578
94.2395, 312.583
94.2571, 312.586
94.2593, 312.587
94.3013, 312.594
94.3485, 312.602
94.3498, 312.603
94.35, 312.603
94.3524, 312.603
94.3994, 312.611
94.4148, 312.614
94.4591, 312.622
94.4859, 312.627
94.5202, 312.633
94.5741, 312.643
94.6081, 312.649
94.622, 312.652
94.6248, 312.652
94.6518, 312.657
94.6958, 312.665
94.7714, 312.679
94.7727, 312.679
94.7729, 312.679
94.8151, 312.687
94.8575, 312.695
94.8825, 312.7
94.9309, 312.709
94.9407, 312.711
94.9774, 312.718
95.0054, 312.723
95.0536, 312.732
95.0862, 312.738
95.1027, 312.741
95.1176, 312.744
95.1378, 312.748
95.1718, 312.755
95.1955, 312.759
95.2518, 312.77
95.2557, 312.771
95.3157, 312.782
95.3273, 312.785
95.3581, 312.791
95.4118, 312.801
95.4198, 312.803
95.465, 312.812
95.487, 312.816
95.4976, 312.818
95.5266, 312.824
95.5518, 312.829
95.5841, 312.835
95.6108, 312.841
95.6495, 312.848
95.6946, 312.857
95.696, 312.858
95.7253, 312.864
95.736, 312.866
95.7742, 312.874
95.8038, 312.88
95.8158, 312.882
95.8326, 312.885
95.8469, 312.888
95.8809, 312.895
95.8927, 312.898
95.934, 312.906
95.955, 312.911
96.0328, 312.927
96.0561, 312.932
96.068, 312.934
96.0873, 312.938
96.1055, 312.942
96.1221, 312.946
96.1475, 312.951
96.1986, 312.962
96.2323, 312.969
96.2541, 312.973
96.2664, 312.976
96.309, 312.985
96.3458, 312.993
96.3713, 312.999
96.3936, 313.003
96.4437, 313.014
96.4633, 313.018
96.4867, 313.024
96.5255, 313.032
96.5361, 313.034
96.5741, 313.043
96.6177, 313.052
96.633, 313.056
96.6424, 313.058
96.6816, 313.066
96.7365, 313.079
96.7481, 313.081
96.7872, 313.09
96.8423, 313.102
96.8617, 313.107
96.9076, 313.117
96.9446, 313.126
96.9663, 313.131
96.9982, 313.138
97.0046, 313.139
97.066, 313.154
97.1071, 313.163
97.1194, 313.166
97.1722, 313.178
97.177, 313.179
97.2174, 313.189
97.257, 313.198
97.2859, 313.205
97.3142, 313.212
97.3435, 313.219
97.3447, 313.219
97.3981, 313.232
97.4282, 313.239
97.4831, 313.252
97.4994, 313.256
97.5528, 313.269
97.567, 313.272
97.6012, 313.281
97.605, 313.282
97.6147, 313.284
97.6402, 313.29
97.6637, 313.296
97.6821, 313.301
97.6908, 313.303
97.7303, 313.313
97.7431, 313.316
97.8083, 313.332
97.8451, 313.341
97.8762, 313.349
97.9295, 313.362
97.9393, 313.365
97.9439, 313.366
97.9479, 313.367
97.9814, 313.376
98.0135, 313.384
98.0865, 313.402
98.0901, 313.403
98.1486, 313.418
98.1587, 313.421
98.1878, 313.429
98.1961, 313.431
98.2551, 313.446
98.2573, 313.447
98.261, 313.448
98.3108, 313.461
98.3634, 313.475
98.3898, 313.482
98.4079, 313.487
98.4564, 313.5
98.4616, 313.501
98.5056, 313.513
98.5763, 313.532
98.603, 313.539
98.6218, 313.544
98.6703, 313.558
98.6835, 313.561
98.7163, 313.57
98.7238, 313.572
98.7432, 313.578
98.7649, 313.584
98.831, 313.602
98.831, 313.602
98.8313, 313.602
98.8829, 313.617
98.8841, 313.617
98.9071, 313.624
98.9255, 313.629
98.9263, 313.629
98.9338, 313.631
98.9852, 313.646
99.0119, 313.653
99.0454, 313.663
99.0751, 313.671
99.0918, 313.676
99.1339, 313.688
99.1892, 313.704
99.1936, 313.706
99.2021, 313.708
99.2281, 313.716
99.2813, 313.732
99.2957, 313.736
99.3047, 313.738
99.3325, 313.747
99.3824, 313.761
99.3855, 313.762
99.3991, 313.766
99.4641, 313.786
99.4797, 313.791
99.4879, 313.793
99.4984, 313.796
99.5266, 313.805
99.5671, 313.817
99.585, 313.823
99.6037, 313.828
99.6419, 313.84
99.6801, 313.852
99.7075, 313.861
99.7401, 313.871
99.7946, 313.888
99.8119, 313.893
99.8176, 313.895
99.8281, 313.898
99.8798, 313.915
99.8971, 313.92
99.9423, 313.935
99.9432, 313.935
99.9436, 313.935
100.002, 313.954
100.027, 313.962
100.086, 313.981
100.09, 313.982
100.143, 314
100.185, 314.013
100.203, 314.019
100.233, 314.03
100.272, 314.042
100.306, 314.054
100.352, 314.069
100.363, 314.073
100.405, 314.087
100.455, 314.104
100.475, 314.111
100.498, 314.119
100.512, 314.124
100.554, 314.138
100.595, 314.153
100.628, 314.165
100.647, 314.171
100.673, 314.18
100.712, 314.194
100.753, 314.209
100.773, 314.216
100.797, 314.224
100.856, 314.246
100.865, 314.249
100.873, 314.252
100.926, 314.271
100.951, 314.281
100.995, 314.297
101.01, 314.302
101.04, 314.313
101.097, 314.335
101.12, 314.343
101.174, 314.364
101.19, 314.37
101.196, 314.372
101.226, 314.384
101.268, 314.4
101.271, 314.401
101.301, 314.413
101.336, 314.426
101.357, 314.434
101.406, 314.454
101.428, 314.462
101.438, 314.467
101.464, 314.477
101.475, 314.481
101.523, 314.5
101.542, 314.508
101.572, 314.52
101.624, 314.541
101.669, 314.56
101.671, 314.561
101.716, 314.579
101.733, 314.586
101.775, 314.604
101.779, 314.606
101.783, 314.607
101.816, 314.621
101.864, 314.642
101.895, 314.655
101.923, 314.667
101.942, 314.675
101.974, 314.689
102.005, 314.703
102.027, 314.712
102.041, 314.718
102.086, 314.738
102.102, 314.745
102.16, 314.771
102.164, 314.773
102.179, 314.78
102.227, 314.802
102.281, 314.826
102.297, 314.834
102.338, 314.853
102.368, 314.867
102.426, 314.894
102.463, 314.912
102.531, 314.945
102.54, 314.949
102.548, 314.953
102.581, 314.969
102.599, 314.978
102.631, 314.994
102.659, 315.007
102.66, 315.008
102.682, 315.019
102.683, 315.02
102.698, 315.027
102.705, 315.03
102.727, 315.041
102.784, 315.071
102.812, 315.085
102.841, 315.1
102.864, 315.112
102.916, 315.139
102.917, 315.14
102.921, 315.142
102.963, 315.164
103.026, 315.198
103.029, 315.2
103.053, 315.213
103.069, 315.222
103.08, 315.228
103.115, 315.247
103.143, 315.263
103.157, 315.271
103.217, 315.305
103.22, 315.306
103.225, 315.309
103.273, 315.337
103.315, 315.361
103.327, 315.368
103.363, 315.389
103.379, 315.399
103.438, 315.434
103.47, 315.454
103.477, 315.459
103.49, 315.466
103.501, 315.473
103.545, 315.5
103.57, 315.516
103.59, 315.529
103.621, 315.549
103.66, 315.574
103.669, 315.58
103.676, 315.584
103.704, 315.602
103.744, 315.629
103.765, 315.643
103.785, 315.657
103.847, 315.7
103.852, 315.703
103.919, 315.75
103.926, 315.755
103.93, 315.758
103.989, 315.801
104.06, 315.853
104.091, 315.876
104.102, 315.884
104.109, 315.89
104.15, 315.922
104.181, 315.946
104.254, 316.004
104.255, 316.005
104.257, 316.007
104.319, 316.058
104.336, 316.072
104.377, 316.107
104.394, 316.122
104.419, 316.145
104.477, 316.197
104.489, 316.208
104.511, 316.228
104.561, 316.275
104.579, 316.292
104.595, 316.308
104.63, 316.342
104.648, 316.36
104.69, 316.405
104.751, 316.468
104.752, 316.469
104.757, 316.474
104.79, 316.51
104.847, 316.575
104.861, 316.591
104.9, 316.638
104.919, 316.661
104.938, 316.684
104.971, 316.724
105.012, 316.78
105.014, 316.783
105.028, 316.8
105.055, 316.836
105.061, 316.844
105.088, 316.882
105.089, 316.885
105.098, 316.897
105.131, 316.945
105.178, 317.016
105.222, 317.088
105.245, 317.125
105.259, 317.15
105.282, 317.188
105.288, 317.198
105.293, 317.208
105.317, 317.256
105.357, 317.332
105.417, 317.451
105.438, 317.497
105.455, 317.541
105.471, 317.579
105.507, 317.665
105.52, 317.701
105.57, 317.846
105.578, 317.866
105.591, 317.912
105.636, 318.059
105.677, 318.218
105.682, 318.241
105.725, 318.418
105.736, 318.47
105.786, 318.732
105.802, 318.838
105.831, 319.021
105.86, 319.193
105.868, 319.229
105.894, 319.409
105.916, 319.547
105.979, 319.762
106.012, 319.824
106.027, 319.82
106.059, 319.72
106.093, 319.555
106.115, 319.41
106.146, 319.184
106.192, 318.922
106.194, 318.908
106.229, 318.692
106.256, 318.601
106.298, 318.444
106.321, 318.352
106.327, 318.329
106.335, 318.307
106.395, 318.127
106.412, 318.08
106.457, 317.95
106.492, 317.876
106.5, 317.861
106.507, 317.847
106.558, 317.745
106.624, 317.632
106.664, 317.57
106.673, 317.555
106.722, 317.489
106.76, 317.438
106.776, 317.417
106.785, 317.406
106.82, 317.365
106.856, 317.324
106.886, 317.289
106.933, 317.244
106.945, 317.232
106.969, 317.21
107.013, 317.168
107.073, 317.118
107.081, 317.112
107.131, 317.072
107.149, 317.058
107.206, 317.019
107.211, 317.016
107.243, 316.992
107.248, 316.989
107.27, 316.975
107.28, 316.969
107.327, 316.94
107.365, 316.916
107.386, 316.903
107.419, 316.886
107.433, 316.878
107.452, 316.868
107.485, 316.849
107.508, 316.838
107.559, 316.813
107.588, 316.799
107.605, 316.791
107.615, 316.786
107.639, 316.776
107.642, 316.775
107.688, 316.754
107.722, 316.74
107.746, 316.73
107.769, 316.72
107.788, 316.713
107.831, 316.696
107.842, 316.692
107.893, 316.674
107.921, 316.664
107.947, 316.655
107.961, 316.65
107.976, 316.645
108.02, 316.631
108.028, 316.629
108.081, 316.613
108.12, 316.601
108.135, 316.596
108.143, 316.594
108.194, 316.58
108.214, 316.575
108.259, 316.563
108.266, 316.561
108.308, 316.55
108.31, 316.55
108.338, 316.542
108.377, 316.534
108.396, 316.529
108.432, 316.52
108.468, 316.513
108.494, 316.507
108.522, 316.501
108.534, 316.499
108.591, 316.487
108.597, 316.486
108.605, 316.485
108.644, 316.477
108.678, 316.471
108.698, 316.467
108.727, 316.462
108.728, 316.462
108.728, 316.462
108.764, 316.456
108.787, 316.452
108.805, 316.449
108.818, 316.447
108.841, 316.444
108.869, 316.439
108.882, 316.437
108.918, 316.432
108.953, 316.427
108.979, 316.424
108.987, 316.422
108.999, 316.421
109.029, 316.417
109.037, 316.416
109.066, 316.412
109.079, 316.411
109.123, 316.406
109.135, 316.404
109.174, 316.4
109.177, 316.4
109.183, 316.399
109.239, 316.393
109.277, 316.389
109.283, 316.389
109.305, 316.387
109.311, 316.386
109.355, 316.382
109.358, 316.382
109.359, 316.382
109.36, 316.382
109.399, 316.378
109.434, 316.376
109.444, 316.375
109.485, 316.372
109.496, 316.371
109.517, 316.37
109.543, 316.368
109.568, 316.366
109.581, 316.366
109.621, 316.363
109.66, 316.361
109.672, 316.361
109.674, 316.361
109.7, 316.36
109.715, 316.359
109.728, 316.358
109.761, 316.357
109.814, 316.355
109.827, 316.355
109.859, 316.354
109.863, 316.354
109.932, 316.353
110, 316.352
110.137, 316.286
110.228, 316.245
110.258, 316.232
110.369, 316.201
110.482, 316.166
110.657, 316.141
110.693, 316.136
110.986, 316.093
111, 316.09


