X,T
57.2415, 311.489
57.2587, 311.486
57.3035, 311.477
57.3234, 311.473
57.334, 311.471
57.3724, 311.464
57.3745, 311.464
57.3751, 311.464
57.4281, 311.454
57.4379, 311.452
57.4465, 311.451
57.4695, 311.447
57.5158, 311.439
57.541, 311.434
57.5737, 311.429
57.5834, 311.427
57.6237, 311.421
57.6248, 311.42
57.6808, 311.411
57.7235, 311.405
57.7263, 311.404
57.7266, 311.404
57.7635, 311.398
57.8242, 311.389
57.8374, 311.387
57.8635, 311.383
57.8785, 311.381
57.921, 311.375
57.9335, 311.373
57.9568, 311.37
57.9996, 311.364
58.0088, 311.363
58.0331, 311.359
58.0699, 311.355
58.1053, 311.35
58.1182, 311.348
58.139, 311.345
58.1609, 311.343
58.2169, 311.336
58.2506, 311.332
58.2605, 311.33
58.3087, 311.325
58.3113, 311.324
58.3501, 311.32
58.3731, 311.317
58.3944, 311.315
58.4392, 311.31
58.4427, 311.31
58.4626, 311.307
58.5008, 311.303
58.5278, 311.301
58.5645, 311.297
58.5674, 311.297
58.6116, 311.292
58.6211, 311.291
58.6779, 311.286
58.6988, 311.284
58.7168, 311.282
58.7641, 311.278
58.7829, 311.276
58.8145, 311.274
58.8331, 311.272
58.8575, 311.27
58.8941, 311.267
58.9072, 311.266
58.9389, 311.264
58.955, 311.262
58.9888, 311.26
59.0014, 311.259
59.0235, 311.257
59.0249, 311.257
59.0538, 311.255
59.0568, 311.255
59.0816, 311.253
59.0999, 311.252
59.1152, 311.251
59.1373, 311.249
59.1602, 311.248
59.1805, 311.246
59.1968, 311.245
59.2176, 311.244
59.2542, 311.242
59.2783, 311.241
59.3185, 311.238
59.3293, 311.238
59.3559, 311.236
59.3979, 311.234
59.4105, 311.234
59.4435, 311.232
59.477, 311.23
59.4794, 311.23
59.4845, 311.23
59.521, 311.228
59.5266, 311.228
59.5339, 311.228
59.5498, 311.227
59.5613, 311.227
59.5831, 311.226
59.6333, 311.224
59.639, 311.224
59.6448, 311.224
59.6918, 311.222
59.7361, 311.221
59.7381, 311.221
59.7393, 311.22
59.7406, 311.22
59.779, 311.219
59.7968, 311.219
59.8135, 311.219
59.8484, 311.218
59.8486, 311.218
59.8487, 311.218
59.8488, 311.218
59.8997, 311.217
59.9022, 311.217
59.9589, 311.216
60, 311.216
60, 311.216


