X,T
57.2415, 311.491
57.2587, 311.488
57.3035, 311.48
57.3234, 311.476
57.334, 311.474
57.3724, 311.467
57.3745, 311.467
57.3751, 311.467
57.4281, 311.457
57.4379, 311.456
57.4465, 311.454
57.4695, 311.45
57.5158, 311.442
57.541, 311.438
57.5737, 311.432
57.5834, 311.431
57.6237, 311.424
57.6248, 311.424
57.6808, 311.415
57.7235, 311.408
57.7263, 311.408
57.7266, 311.408
57.7635, 311.402
57.8242, 311.393
57.8374, 311.391
57.8635, 311.388
57.8785, 311.385
57.921, 311.379
57.9335, 311.378
57.9568, 311.374
57.9996, 311.368
58.0088, 311.367
58.0331, 311.364
58.0699, 311.359
58.1053, 311.354
58.1182, 311.353
58.139, 311.35
58.1609, 311.347
58.2169, 311.341
58.2506, 311.336
58.2605, 311.335
58.3087, 311.33
58.3113, 311.329
58.3501, 311.325
58.3731, 311.322
58.3944, 311.32
58.4392, 311.315
58.4427, 311.315
58.4626, 311.313
58.5008, 311.309
58.5278, 311.306
58.5645, 311.302
58.5674, 311.302
58.6116, 311.297
58.6211, 311.297
58.6779, 311.291
58.6988, 311.289
58.7168, 311.288
58.7641, 311.283
58.7829, 311.282
58.8145, 311.279
58.8331, 311.277
58.8575, 311.275
58.8941, 311.272
58.9072, 311.271
58.9389, 311.269
58.955, 311.268
58.9888, 311.265
59.0014, 311.264
59.0235, 311.262
59.0249, 311.262
59.0538, 311.26
59.0568, 311.26
59.0816, 311.258
59.0999, 311.257
59.1152, 311.256
59.1373, 311.255
59.1602, 311.253
59.1805, 311.252
59.1968, 311.251
59.2176, 311.25
59.2542, 311.247
59.2783, 311.246
59.3185, 311.244
59.3293, 311.243
59.3559, 311.242
59.3979, 311.24
59.4105, 311.239
59.4435, 311.237
59.477, 311.236
59.4794, 311.236
59.4845, 311.235
59.521, 311.234
59.5266, 311.233
59.5339, 311.233
59.5498, 311.232
59.5613, 311.232
59.5831, 311.231
59.6333, 311.229
59.639, 311.229
59.6448, 311.229
59.6918, 311.227
59.7361, 311.226
59.7381, 311.226
59.7393, 311.226
59.7406, 311.226
59.779, 311.225
59.7968, 311.224
59.8135, 311.224
59.8484, 311.223
59.8486, 311.223
59.8487, 311.223
59.8488, 311.223
59.8997, 311.222
59.9022, 311.222
59.9589, 311.221
60, 311.221
60, 311.221


