X,T
57.2415, 310.796
57.2587, 310.794
57.3035, 310.791
57.3234, 310.79
57.334, 310.789
57.3724, 310.787
57.3745, 310.787
57.3751, 310.787
57.4281, 310.783
57.4379, 310.782
57.4465, 310.782
57.4695, 310.78
57.5158, 310.777
57.541, 310.776
57.5737, 310.774
57.5834, 310.773
57.6237, 310.771
57.6248, 310.771
57.6808, 310.767
57.7235, 310.765
57.7263, 310.764
57.7266, 310.764
57.7635, 310.762
57.8242, 310.759
57.8374, 310.758
57.8635, 310.757
57.8785, 310.756
57.921, 310.753
57.9335, 310.753
57.9568, 310.751
57.9996, 310.749
58.0088, 310.749
58.0331, 310.747
58.0699, 310.745
58.1053, 310.743
58.1182, 310.743
58.139, 310.742
58.1609, 310.741
58.2169, 310.738
58.2506, 310.736
58.2605, 310.736
58.3087, 310.733
58.3113, 310.733
58.3501, 310.731
58.3731, 310.73
58.3944, 310.729
58.4392, 310.727
58.4427, 310.727
58.4626, 310.726
58.5008, 310.725
58.5278, 310.723
58.5645, 310.722
58.5674, 310.722
58.6116, 310.72
58.6211, 310.72
58.6779, 310.717
58.6988, 310.717
58.7168, 310.716
58.7641, 310.714
58.7829, 310.713
58.8145, 310.712
58.8331, 310.711
58.8575, 310.711
58.8941, 310.709
58.9072, 310.709
58.9389, 310.708
58.955, 310.707
58.9888, 310.706
59.0014, 310.706
59.0235, 310.705
59.0249, 310.705
59.0538, 310.704
59.0568, 310.704
59.0816, 310.703
59.0999, 310.703
59.1152, 310.702
59.1373, 310.702
59.1602, 310.701
59.1805, 310.7
59.1968, 310.7
59.2176, 310.699
59.2542, 310.698
59.2783, 310.698
59.3185, 310.697
59.3293, 310.696
59.3559, 310.696
59.3979, 310.695
59.4105, 310.694
59.4435, 310.694
59.477, 310.693
59.4794, 310.693
59.4845, 310.693
59.521, 310.692
59.5266, 310.692
59.5339, 310.692
59.5498, 310.691
59.5613, 310.691
59.5831, 310.691
59.6333, 310.69
59.639, 310.69
59.6448, 310.69
59.6918, 310.689
59.7361, 310.688
59.7381, 310.688
59.7393, 310.688
59.7406, 310.688
59.779, 310.688
59.7968, 310.688
59.8135, 310.687
59.8484, 310.687
59.8486, 310.687
59.8487, 310.687
59.8488, 310.687
59.8997, 310.687
59.9022, 310.687
59.9589, 310.686
60, 310.686
60, 310.686


