X,T
57.2415, 310.251
57.2587, 310.251
57.3035, 310.25
57.3234, 310.25
57.334, 310.25
57.3724, 310.249
57.3745, 310.249
57.3751, 310.249
57.4281, 310.248
57.4379, 310.248
57.4465, 310.248
57.4695, 310.248
57.5158, 310.247
57.541, 310.247
57.5737, 310.247
57.5834, 310.246
57.6237, 310.246
57.6248, 310.246
57.6808, 310.245
57.7235, 310.245
57.7263, 310.245
57.7266, 310.245
57.7635, 310.244
57.8242, 310.244
57.8374, 310.243
57.8635, 310.243
57.8785, 310.243
57.921, 310.243
57.9335, 310.242
57.9568, 310.242
57.9996, 310.242
58.0088, 310.242
58.0331, 310.241
58.0699, 310.241
58.1053, 310.241
58.1182, 310.24
58.139, 310.24
58.1609, 310.24
58.2169, 310.24
58.2506, 310.239
58.2605, 310.239
58.3087, 310.239
58.3113, 310.239
58.3501, 310.238
58.3731, 310.238
58.3944, 310.238
58.4392, 310.238
58.4427, 310.238
58.4626, 310.237
58.5008, 310.237
58.5278, 310.237
58.5645, 310.237
58.5674, 310.237
58.6116, 310.236
58.6211, 310.236
58.6779, 310.236
58.6988, 310.236
58.7168, 310.236
58.7641, 310.235
58.7829, 310.235
58.8145, 310.235
58.8331, 310.235
58.8575, 310.235
58.8941, 310.234
58.9072, 310.234
58.9389, 310.234
58.955, 310.234
58.9888, 310.234
59.0014, 310.234
59.0235, 310.234
59.0249, 310.234
59.0538, 310.233
59.0568, 310.233
59.0816, 310.233
59.0999, 310.233
59.1152, 310.233
59.1373, 310.233
59.1602, 310.233
59.1805, 310.233
59.1968, 310.233
59.2176, 310.233
59.2542, 310.232
59.2783, 310.232
59.3185, 310.232
59.3293, 310.232
59.3559, 310.232
59.3979, 310.232
59.4105, 310.232
59.4435, 310.232
59.477, 310.232
59.4794, 310.232
59.4845, 310.232
59.521, 310.231
59.5266, 310.231
59.5339, 310.231
59.5498, 310.231
59.5613, 310.231
59.5831, 310.231
59.6333, 310.231
59.639, 310.231
59.6448, 310.231
59.6918, 310.231
59.7361, 310.231
59.7381, 310.231
59.7393, 310.231
59.7406, 310.231
59.779, 310.231
59.7968, 310.231
59.8135, 310.231
59.8484, 310.231
59.8486, 310.231
59.8487, 310.231
59.8488, 310.231
59.8997, 310.231
59.9022, 310.231
59.9589, 310.23
60, 310.23
60, 310.23


