X,T
57.2415, 310.783
57.2587, 310.781
57.3035, 310.777
57.3234, 310.775
57.334, 310.774
57.3724, 310.771
57.3745, 310.771
57.3751, 310.771
57.4281, 310.766
57.4379, 310.766
57.4465, 310.765
57.4695, 310.763
57.5158, 310.759
57.541, 310.757
57.5737, 310.755
57.5834, 310.754
57.6237, 310.751
57.6248, 310.751
57.6808, 310.746
57.7235, 310.743
57.7263, 310.743
57.7266, 310.743
57.7635, 310.74
57.8242, 310.736
57.8374, 310.735
57.8635, 310.733
57.8785, 310.732
57.921, 310.729
57.9335, 310.728
57.9568, 310.727
57.9996, 310.724
58.0088, 310.723
58.0331, 310.722
58.0699, 310.72
58.1053, 310.717
58.1182, 310.717
58.139, 310.715
58.1609, 310.714
58.2169, 310.711
58.2506, 310.709
58.2605, 310.708
58.3087, 310.705
58.3113, 310.705
58.3501, 310.703
58.3731, 310.702
58.3944, 310.701
58.4392, 310.699
58.4427, 310.698
58.4626, 310.697
58.5008, 310.695
58.5278, 310.694
58.5645, 310.692
58.5674, 310.692
58.6116, 310.69
58.6211, 310.69
58.6779, 310.687
58.6988, 310.686
58.7168, 310.685
58.7641, 310.683
58.7829, 310.683
58.8145, 310.681
58.8331, 310.681
58.8575, 310.68
58.8941, 310.678
58.9072, 310.678
58.9389, 310.677
58.955, 310.676
58.9888, 310.675
59.0014, 310.674
59.0235, 310.674
59.0249, 310.674
59.0538, 310.673
59.0568, 310.672
59.0816, 310.672
59.0999, 310.671
59.1152, 310.67
59.1373, 310.67
59.1602, 310.669
59.1805, 310.668
59.1968, 310.668
59.2176, 310.667
59.2542, 310.666
59.2783, 310.666
59.3185, 310.665
59.3293, 310.664
59.3559, 310.664
59.3979, 310.663
59.4105, 310.662
59.4435, 310.662
59.477, 310.661
59.4794, 310.661
59.4845, 310.661
59.521, 310.66
59.5266, 310.66
59.5339, 310.66
59.5498, 310.659
59.5613, 310.659
59.5831, 310.659
59.6333, 310.658
59.639, 310.658
59.6448, 310.658
59.6918, 310.657
59.7361, 310.656
59.7381, 310.656
59.7393, 310.656
59.7406, 310.656
59.779, 310.656
59.7968, 310.655
59.8135, 310.655
59.8484, 310.655
59.8486, 310.655
59.8487, 310.655
59.8488, 310.655
59.8997, 310.654
59.9022, 310.654
59.9589, 310.654
60, 310.654
60, 310.654


