X,T
57.2415, 311.569
57.2587, 311.565
57.3035, 311.556
57.3234, 311.552
57.334, 311.55
57.3724, 311.542
57.3745, 311.542
57.3751, 311.542
57.4281, 311.531
57.4379, 311.53
57.4465, 311.528
57.4695, 311.524
57.5158, 311.515
57.541, 311.51
57.5737, 311.505
57.5834, 311.503
57.6237, 311.496
57.6248, 311.496
57.6808, 311.486
57.7235, 311.479
57.7263, 311.478
57.7266, 311.478
57.7635, 311.472
57.8242, 311.462
57.8374, 311.46
57.8635, 311.456
57.8785, 311.454
57.921, 311.447
57.9335, 311.445
57.9568, 311.442
57.9996, 311.436
58.0088, 311.434
58.0331, 311.431
58.0699, 311.426
58.1053, 311.421
58.1182, 311.419
58.139, 311.416
58.1609, 311.413
58.2169, 311.406
58.2506, 311.401
58.2605, 311.4
58.3087, 311.394
58.3113, 311.394
58.3501, 311.389
58.3731, 311.386
58.3944, 311.384
58.4392, 311.378
58.4427, 311.378
58.4626, 311.376
58.5008, 311.371
58.5278, 311.368
58.5645, 311.364
58.5674, 311.364
58.6116, 311.359
58.6211, 311.359
58.6779, 311.353
58.6988, 311.351
58.7168, 311.349
58.7641, 311.344
58.7829, 311.343
58.8145, 311.34
58.8331, 311.338
58.8575, 311.336
58.8941, 311.333
58.9072, 311.332
58.9389, 311.329
58.955, 311.328
58.9888, 311.325
59.0014, 311.324
59.0235, 311.322
59.0249, 311.322
59.0538, 311.32
59.0568, 311.32
59.0816, 311.318
59.0999, 311.316
59.1152, 311.315
59.1373, 311.314
59.1602, 311.312
59.1805, 311.311
59.1968, 311.31
59.2176, 311.308
59.2542, 311.306
59.2783, 311.305
59.3185, 311.302
59.3293, 311.301
59.3559, 311.3
59.3979, 311.298
59.4105, 311.297
59.4435, 311.295
59.477, 311.294
59.4794, 311.294
59.4845, 311.293
59.521, 311.292
59.5266, 311.291
59.5339, 311.291
59.5498, 311.29
59.5613, 311.29
59.5831, 311.289
59.6333, 311.287
59.639, 311.287
59.6448, 311.286
59.6918, 311.285
59.7361, 311.283
59.7381, 311.283
59.7393, 311.283
59.7406, 311.283
59.779, 311.282
59.7968, 311.282
59.8135, 311.281
59.8484, 311.28
59.8486, 311.28
59.8487, 311.28
59.8488, 311.28
59.8997, 311.279
59.9022, 311.279
59.9589, 311.279
60, 311.278
60, 311.278


