X,T
74.3311, 310.532
74.3381, 310.532
74.3507, 310.532
74.3869, 310.532
74.4045, 310.532
74.4322, 310.532
74.4557, 310.532
74.4826, 310.532
74.4849, 310.532
74.5122, 310.531
74.5361, 310.531
74.5651, 310.531
74.5796, 310.531
74.5943, 310.531
74.6158, 310.531
74.6506, 310.531
74.6678, 310.531
74.7029, 310.531
74.7134, 310.531
74.7284, 310.531
74.7419, 310.531
74.7652, 310.531
74.8104, 310.531
74.8527, 310.53
74.8694, 310.53
74.8883, 310.53
74.9113, 310.53
74.9293, 310.53
74.9356, 310.53
74.9675, 310.53
74.9819, 310.53
75.0239, 310.53
75.077, 310.53
75.0816, 310.53
75.1159, 310.529
75.1628, 310.529
75.1736, 310.529
75.1932, 310.529
75.2237, 310.529
75.2472, 310.529
75.2731, 310.529
75.3025, 310.529
75.3038, 310.529
75.3346, 310.529
75.3624, 310.528
75.4115, 310.528
75.4191, 310.528
75.4266, 310.528
75.439, 310.528
75.4519, 310.528
75.4753, 310.528
75.4927, 310.528
75.5021, 310.528
75.5215, 310.528
75.5386, 310.528
75.5428, 310.528
75.569, 310.528
75.5975, 310.527
75.6262, 310.527
75.6484, 310.527
75.6645, 310.527
75.7073, 310.527
75.7186, 310.527
75.7544, 310.527
75.8007, 310.526
75.8026, 310.526
75.8374, 310.526
75.8569, 310.526
75.8819, 310.526
75.8995, 310.526
75.9337, 310.526
75.9709, 310.525
75.989, 310.525
76.0095, 310.525
76.0147, 310.525
76.0342, 310.525
76.0511, 310.525
76.0859, 310.525
76.0873, 310.525
76.0887, 310.525
76.1113, 310.525
76.1489, 310.524
76.1609, 310.524
76.1981, 310.524
76.2192, 310.524
76.2358, 310.524
76.2413, 310.524
76.2526, 310.524
76.2807, 310.524
76.3119, 310.523
76.3305, 310.523
76.3441, 310.523
76.3848, 310.523
76.424, 310.523
76.43, 310.523
76.4541, 310.523
76.4848, 310.522
76.4963, 310.522
76.5002, 310.522
76.504, 310.522
76.5285, 310.522
76.5483, 310.522
76.5632, 310.522
76.5944, 310.522
76.6065, 310.522
76.6122, 310.522
76.6675, 310.521
76.6964, 310.521
76.7197, 310.521
76.7393, 310.521
76.7541, 310.521
76.7906, 310.521
76.8034, 310.52
76.848, 310.52
76.8484, 310.52
76.8495, 310.52
76.8802, 310.52
76.8863, 310.52
76.908, 310.52
76.9306, 310.52
76.9847, 310.519
77.0303, 310.519
77.0424, 310.519
77.0796, 310.519
77.0827, 310.519
77.1146, 310.518
77.1385, 310.518
77.151, 310.518
77.1784, 310.518
77.2053, 310.518
77.2121, 310.518
77.2247, 310.518
77.2467, 310.518
77.2742, 310.517
77.2938, 310.517
77.322, 310.517
77.3591, 310.517
77.3615, 310.517
77.4044, 310.516
77.4309, 310.516
77.4778, 310.516
77.4779, 310.516
77.478, 310.516
77.5181, 310.516
77.5572, 310.515
77.5695, 310.515
77.5951, 310.515
77.6446, 310.515
77.6805, 310.515
77.6926, 310.515
77.6992, 310.515
77.702, 310.515
77.7237, 310.514
77.7394, 310.514
77.7565, 310.514
77.7927, 310.514
77.8253, 310.514
77.8954, 310.513
77.9178, 310.513
77.9553, 310.513
77.9574, 310.513
77.9588, 310.513
78.0201, 310.512
78.0258, 310.512
78.0433, 310.512
78.0601, 310.512
78.0747, 310.512
78.0802, 310.512
78.0951, 310.512
78.1588, 310.512
78.1667, 310.512
78.1729, 310.512
78.2196, 310.511
78.2207, 310.511
78.252, 310.511
78.2664, 310.511
78.3042, 310.511
78.3425, 310.511
78.3529, 310.51
78.3808, 310.51
78.4054, 310.51
78.4165, 310.51
78.4255, 310.51
78.4505, 310.51
78.4913, 310.51
78.4917, 310.51
78.5159, 310.51
78.5403, 310.509
78.5567, 310.509
78.5823, 310.509
78.6248, 310.509
78.6642, 310.509
78.6831, 310.509
78.71, 310.509
78.7541, 310.508
78.7769, 310.508
78.7981, 310.508
78.8495, 310.508
78.8862, 310.508
78.8909, 310.508
78.8939, 310.508
78.8998, 310.508
78.9295, 310.507
78.9674, 310.507
78.9845, 310.507
79.0258, 310.507
79.0508, 310.507
79.0677, 310.507
79.1298, 310.507
79.1679, 310.506
79.1762, 310.506
79.1935, 310.506
79.2166, 310.506
79.2359, 310.506
79.2629, 310.506
79.2872, 310.506
79.298, 310.506
79.3196, 310.506
79.3239, 310.506
79.3604, 310.506
79.3999, 310.506
79.4201, 310.506
79.4313, 310.506
79.4592, 310.506
79.4763, 310.505
79.4909, 310.505
79.5404, 310.505
79.5429, 310.505
79.5682, 310.505
79.613, 310.505
79.6173, 310.505
79.6449, 310.505
79.6484, 310.505
79.6581, 310.505
79.6774, 310.505
79.6896, 310.505
79.7121, 310.505
79.7268, 310.505
79.7448, 310.505
79.7817, 310.505
79.7894, 310.505
79.8309, 310.505
79.8763, 310.505
79.8786, 310.505
79.8797, 310.505
79.8851, 310.505
79.9406, 310.505
80, 310.505
80.125, 310.5
80, 310.505


