X,T
74.3311, 316.349
74.3381, 316.344
74.3507, 316.336
74.3869, 316.312
74.4045, 316.3
74.4322, 316.283
74.4557, 316.268
74.4826, 316.251
74.4849, 316.25
74.5122, 316.233
74.5361, 316.219
74.5651, 316.201
74.5796, 316.193
74.5943, 316.184
74.6158, 316.172
74.6506, 316.152
74.6678, 316.142
74.7029, 316.122
74.7134, 316.116
74.7284, 316.108
74.7419, 316.101
74.7652, 316.089
74.8104, 316.065
74.8527, 316.042
74.8694, 316.034
74.8883, 316.024
74.9113, 316.012
74.9293, 316.003
74.9356, 316
74.9675, 315.984
74.9819, 315.977
75.0239, 315.957
75.077, 315.932
75.0816, 315.93
75.1159, 315.914
75.1628, 315.892
75.1736, 315.887
75.1932, 315.879
75.2237, 315.865
75.2472, 315.855
75.2731, 315.844
75.3025, 315.831
75.3038, 315.831
75.3346, 315.818
75.3624, 315.806
75.4115, 315.786
75.4191, 315.783
75.4266, 315.78
75.439, 315.775
75.4519, 315.77
75.4753, 315.76
75.4927, 315.753
75.5021, 315.75
75.5215, 315.742
75.5386, 315.736
75.5428, 315.734
75.569, 315.724
75.5975, 315.713
75.6262, 315.703
75.6484, 315.695
75.6645, 315.689
75.7073, 315.673
75.7186, 315.669
75.7544, 315.656
75.8007, 315.64
75.8026, 315.639
75.8374, 315.627
75.8569, 315.621
75.8819, 315.613
75.8995, 315.607
75.9337, 315.595
75.9709, 315.583
75.989, 315.577
76.0095, 315.571
76.0147, 315.569
76.0342, 315.563
76.0511, 315.558
76.0859, 315.547
76.0873, 315.546
76.0887, 315.546
76.1113, 315.539
76.1489, 315.528
76.1609, 315.524
76.1981, 315.513
76.2192, 315.507
76.2358, 315.502
76.2413, 315.5
76.2526, 315.497
76.2807, 315.489
76.3119, 315.48
76.3305, 315.475
76.3441, 315.471
76.3848, 315.46
76.424, 315.449
76.43, 315.448
76.4541, 315.441
76.4848, 315.433
76.4963, 315.43
76.5002, 315.429
76.504, 315.428
76.5285, 315.422
76.5483, 315.417
76.5632, 315.413
76.5944, 315.405
76.6065, 315.402
76.6122, 315.4
76.6675, 315.387
76.6964, 315.38
76.7197, 315.374
76.7393, 315.369
76.7541, 315.366
76.7906, 315.357
76.8034, 315.354
76.848, 315.344
76.8484, 315.344
76.8495, 315.344
76.8802, 315.337
76.8863, 315.335
76.908, 315.331
76.9306, 315.326
76.9847, 315.314
77.0303, 315.304
77.0424, 315.302
77.0796, 315.294
77.0827, 315.293
77.1146, 315.287
77.1385, 315.282
77.151, 315.279
77.1784, 315.274
77.2053, 315.268
77.2121, 315.267
77.2247, 315.265
77.2467, 315.26
77.2742, 315.255
77.2938, 315.251
77.322, 315.246
77.3591, 315.239
77.3615, 315.239
77.4044, 315.231
77.4309, 315.226
77.4778, 315.218
77.4779, 315.218
77.478, 315.218
77.5181, 315.211
77.5572, 315.204
77.5695, 315.202
77.5951, 315.198
77.6446, 315.19
77.6805, 315.184
77.6926, 315.182
77.6992, 315.181
77.702, 315.181
77.7237, 315.177
77.7394, 315.175
77.7565, 315.172
77.7927, 315.167
77.8253, 315.162
77.8954, 315.152
77.9178, 315.148
77.9553, 315.143
77.9574, 315.143
77.9588, 315.143
78.0201, 315.134
78.0258, 315.133
78.0433, 315.131
78.0601, 315.129
78.0747, 315.127
78.0802, 315.126
78.0951, 315.124
78.1588, 315.116
78.1667, 315.115
78.1729, 315.114
78.2196, 315.109
78.2207, 315.109
78.252, 315.105
78.2664, 315.103
78.3042, 315.099
78.3425, 315.094
78.3529, 315.093
78.3808, 315.09
78.4054, 315.087
78.4165, 315.086
78.4255, 315.085
78.4505, 315.082
78.4913, 315.078
78.4917, 315.078
78.5159, 315.076
78.5403, 315.073
78.5567, 315.071
78.5823, 315.069
78.6248, 315.065
78.6642, 315.061
78.6831, 315.059
78.71, 315.057
78.7541, 315.053
78.7769, 315.051
78.7981, 315.049
78.8495, 315.045
78.8862, 315.042
78.8909, 315.042
78.8939, 315.041
78.8998, 315.041
78.9295, 315.039
78.9674, 315.036
78.9845, 315.035
79.0258, 315.032
79.0508, 315.03
79.0677, 315.029
79.1298, 315.025
79.1679, 315.022
79.1762, 315.022
79.1935, 315.021
79.2166, 315.019
79.2359, 315.018
79.2629, 315.017
79.2872, 315.015
79.298, 315.015
79.3196, 315.013
79.3239, 315.013
79.3604, 315.011
79.3999, 315.009
79.4201, 315.009
79.4313, 315.008
79.4592, 315.007
79.4763, 315.006
79.4909, 315.005
79.5404, 315.003
79.5429, 315.003
79.5682, 315.002
79.613, 315.001
79.6173, 315.001
79.6449, 315
79.6484, 315
79.6581, 314.999
79.6774, 314.999
79.6896, 314.998
79.7121, 314.998
79.7268, 314.997
79.7448, 314.997
79.7817, 314.996
79.7894, 314.996
79.8309, 314.995
79.8763, 314.994
79.8786, 314.994
79.8797, 314.994
79.8851, 314.994
79.9406, 314.993
80, 314.993
80.125, 314.934
80, 314.993


