X,T
74.3311, 315.472
74.3381, 315.472
74.3507, 315.471
74.3869, 315.468
74.4045, 315.466
74.4322, 315.464
74.4557, 315.462
74.4826, 315.459
74.4849, 315.459
74.5122, 315.457
74.5361, 315.455
74.5651, 315.452
74.5796, 315.451
74.5943, 315.449
74.6158, 315.447
74.6506, 315.444
74.6678, 315.442
74.7029, 315.439
74.7134, 315.438
74.7284, 315.436
74.7419, 315.435
74.7652, 315.432
74.8104, 315.428
74.8527, 315.423
74.8694, 315.422
74.8883, 315.42
74.9113, 315.417
74.9293, 315.415
74.9356, 315.415
74.9675, 315.411
74.9819, 315.41
75.0239, 315.405
75.077, 315.399
75.0816, 315.398
75.1159, 315.394
75.1628, 315.389
75.1736, 315.388
75.1932, 315.386
75.2237, 315.382
75.2472, 315.379
75.2731, 315.376
75.3025, 315.373
75.3038, 315.372
75.3346, 315.369
75.3624, 315.365
75.4115, 315.359
75.4191, 315.358
75.4266, 315.357
75.439, 315.356
75.4519, 315.354
75.4753, 315.351
75.4927, 315.349
75.5021, 315.348
75.5215, 315.346
75.5386, 315.344
75.5428, 315.343
75.569, 315.34
75.5975, 315.336
75.6262, 315.332
75.6484, 315.33
75.6645, 315.327
75.7073, 315.322
75.7186, 315.321
75.7544, 315.316
75.8007, 315.31
75.8026, 315.31
75.8374, 315.305
75.8569, 315.303
75.8819, 315.299
75.8995, 315.297
75.9337, 315.292
75.9709, 315.287
75.989, 315.285
76.0095, 315.282
76.0147, 315.282
76.0342, 315.279
76.0511, 315.277
76.0859, 315.272
76.0873, 315.272
76.0887, 315.272
76.1113, 315.269
76.1489, 315.264
76.1609, 315.262
76.1981, 315.257
76.2192, 315.254
76.2358, 315.252
76.2413, 315.251
76.2526, 315.25
76.2807, 315.246
76.3119, 315.242
76.3305, 315.239
76.3441, 315.237
76.3848, 315.232
76.424, 315.226
76.43, 315.225
76.4541, 315.222
76.4848, 315.218
76.4963, 315.217
76.5002, 315.216
76.504, 315.215
76.5285, 315.212
76.5483, 315.209
76.5632, 315.207
76.5944, 315.203
76.6065, 315.202
76.6122, 315.201
76.6675, 315.193
76.6964, 315.189
76.7197, 315.186
76.7393, 315.184
76.7541, 315.182
76.7906, 315.177
76.8034, 315.175
76.848, 315.169
76.8484, 315.169
76.8495, 315.169
76.8802, 315.165
76.8863, 315.164
76.908, 315.161
76.9306, 315.158
76.9847, 315.151
77.0303, 315.145
77.0424, 315.143
77.0796, 315.139
77.0827, 315.138
77.1146, 315.134
77.1385, 315.131
77.151, 315.129
77.1784, 315.126
77.2053, 315.122
77.2121, 315.122
77.2247, 315.12
77.2467, 315.117
77.2742, 315.114
77.2938, 315.111
77.322, 315.108
77.3591, 315.103
77.3615, 315.103
77.4044, 315.097
77.4309, 315.094
77.4778, 315.088
77.4779, 315.088
77.478, 315.088
77.5181, 315.084
77.5572, 315.079
77.5695, 315.077
77.5951, 315.074
77.6446, 315.069
77.6805, 315.064
77.6926, 315.063
77.6992, 315.062
77.702, 315.062
77.7237, 315.059
77.7394, 315.058
77.7565, 315.056
77.7927, 315.052
77.8253, 315.048
77.8954, 315.04
77.9178, 315.038
77.9553, 315.034
77.9574, 315.034
77.9588, 315.033
78.0201, 315.027
78.0258, 315.026
78.0433, 315.025
78.0601, 315.023
78.0747, 315.021
78.0802, 315.021
78.0951, 315.019
78.1588, 315.013
78.1667, 315.012
78.1729, 315.011
78.2196, 315.007
78.2207, 315.007
78.252, 315.004
78.2664, 315.002
78.3042, 314.999
78.3425, 314.995
78.3529, 314.994
78.3808, 314.992
78.4054, 314.99
78.4165, 314.989
78.4255, 314.988
78.4505, 314.986
78.4913, 314.982
78.4917, 314.982
78.5159, 314.98
78.5403, 314.978
78.5567, 314.977
78.5823, 314.974
78.6248, 314.971
78.6642, 314.968
78.6831, 314.966
78.71, 314.964
78.7541, 314.961
78.7769, 314.959
78.7981, 314.958
78.8495, 314.954
78.8862, 314.952
78.8909, 314.951
78.8939, 314.951
78.8998, 314.951
78.9295, 314.949
78.9674, 314.946
78.9845, 314.945
79.0258, 314.942
79.0508, 314.941
79.0677, 314.94
79.1298, 314.936
79.1679, 314.934
79.1762, 314.934
79.1935, 314.933
79.2166, 314.932
79.2359, 314.931
79.2629, 314.929
79.2872, 314.928
79.298, 314.927
79.3196, 314.926
79.3239, 314.926
79.3604, 314.924
79.3999, 314.923
79.4201, 314.922
79.4313, 314.921
79.4592, 314.92
79.4763, 314.92
79.4909, 314.919
79.5404, 314.917
79.5429, 314.917
79.5682, 314.916
79.613, 314.915
79.6173, 314.915
79.6449, 314.914
79.6484, 314.914
79.6581, 314.913
79.6774, 314.913
79.6896, 314.912
79.7121, 314.912
79.7268, 314.911
79.7448, 314.911
79.7817, 314.91
79.7894, 314.91
79.8309, 314.909
79.8763, 314.908
79.8786, 314.908
79.8797, 314.908
79.8851, 314.908
79.9406, 314.908
80, 314.907
80.125, 314.847
80, 314.907


