X,T
74.3311, 312.978
74.3381, 312.977
74.3507, 312.974
74.3869, 312.966
74.4045, 312.962
74.4322, 312.956
74.4557, 312.95
74.4826, 312.944
74.4849, 312.944
74.5122, 312.938
74.5361, 312.933
74.5651, 312.926
74.5796, 312.923
74.5943, 312.92
74.6158, 312.915
74.6506, 312.908
74.6678, 312.904
74.7029, 312.897
74.7134, 312.895
74.7284, 312.891
74.7419, 312.889
74.7652, 312.884
74.8104, 312.875
74.8527, 312.866
74.8694, 312.862
74.8883, 312.859
74.9113, 312.854
74.9293, 312.85
74.9356, 312.849
74.9675, 312.843
74.9819, 312.84
75.0239, 312.832
75.077, 312.822
75.0816, 312.821
75.1159, 312.814
75.1628, 312.805
75.1736, 312.803
75.1932, 312.8
75.2237, 312.794
75.2472, 312.79
75.2731, 312.785
75.3025, 312.78
75.3038, 312.78
75.3346, 312.774
75.3624, 312.769
75.4115, 312.761
75.4191, 312.76
75.4266, 312.758
75.439, 312.756
75.4519, 312.754
75.4753, 312.75
75.4927, 312.747
75.5021, 312.745
75.5215, 312.742
75.5386, 312.739
75.5428, 312.739
75.569, 312.734
75.5975, 312.73
75.6262, 312.725
75.6484, 312.721
75.6645, 312.719
75.7073, 312.712
75.7186, 312.71
75.7544, 312.705
75.8007, 312.698
75.8026, 312.697
75.8374, 312.692
75.8569, 312.689
75.8819, 312.686
75.8995, 312.683
75.9337, 312.678
75.9709, 312.672
75.989, 312.67
76.0095, 312.667
76.0147, 312.666
76.0342, 312.663
76.0511, 312.661
76.0859, 312.656
76.0873, 312.656
76.0887, 312.656
76.1113, 312.653
76.1489, 312.648
76.1609, 312.646
76.1981, 312.641
76.2192, 312.638
76.2358, 312.636
76.2413, 312.635
76.2526, 312.634
76.2807, 312.63
76.3119, 312.626
76.3305, 312.624
76.3441, 312.622
76.3848, 312.617
76.424, 312.612
76.43, 312.611
76.4541, 312.608
76.4848, 312.605
76.4963, 312.603
76.5002, 312.603
76.504, 312.602
76.5285, 312.599
76.5483, 312.597
76.5632, 312.595
76.5944, 312.592
76.6065, 312.59
76.6122, 312.59
76.6675, 312.583
76.6964, 312.58
76.7197, 312.577
76.7393, 312.575
76.7541, 312.574
76.7906, 312.57
76.8034, 312.568
76.848, 312.564
76.8484, 312.564
76.8495, 312.564
76.8802, 312.56
76.8863, 312.56
76.908, 312.557
76.9306, 312.555
76.9847, 312.55
77.0303, 312.545
77.0424, 312.544
77.0796, 312.54
77.0827, 312.54
77.1146, 312.537
77.1385, 312.535
77.151, 312.534
77.1784, 312.531
77.2053, 312.529
77.2121, 312.528
77.2247, 312.527
77.2467, 312.525
77.2742, 312.522
77.2938, 312.521
77.322, 312.518
77.3591, 312.515
77.3615, 312.515
77.4044, 312.511
77.4309, 312.509
77.4778, 312.505
77.4779, 312.505
77.478, 312.505
77.5181, 312.502
77.5572, 312.499
77.5695, 312.498
77.5951, 312.496
77.6446, 312.492
77.6805, 312.489
77.6926, 312.488
77.6992, 312.488
77.702, 312.488
77.7237, 312.486
77.7394, 312.485
77.7565, 312.484
77.7927, 312.481
77.8253, 312.479
77.8954, 312.474
77.9178, 312.472
77.9553, 312.47
77.9574, 312.47
77.9588, 312.47
78.0201, 312.466
78.0258, 312.465
78.0433, 312.464
78.0601, 312.463
78.0747, 312.462
78.0802, 312.462
78.0951, 312.461
78.1588, 312.457
78.1667, 312.457
78.1729, 312.456
78.2196, 312.454
78.2207, 312.454
78.252, 312.452
78.2664, 312.451
78.3042, 312.449
78.3425, 312.447
78.3529, 312.446
78.3808, 312.445
78.4054, 312.444
78.4165, 312.443
78.4255, 312.443
78.4505, 312.441
78.4913, 312.439
78.4917, 312.439
78.5159, 312.438
78.5403, 312.437
78.5567, 312.436
78.5823, 312.435
78.6248, 312.433
78.6642, 312.431
78.6831, 312.43
78.71, 312.429
78.7541, 312.427
78.7769, 312.426
78.7981, 312.426
78.8495, 312.424
78.8862, 312.422
78.8909, 312.422
78.8939, 312.422
78.8998, 312.422
78.9295, 312.421
78.9674, 312.419
78.9845, 312.419
79.0258, 312.417
79.0508, 312.416
79.0677, 312.416
79.1298, 312.414
79.1679, 312.413
79.1762, 312.413
79.1935, 312.412
79.2166, 312.411
79.2359, 312.411
79.2629, 312.41
79.2872, 312.41
79.298, 312.409
79.3196, 312.409
79.3239, 312.409
79.3604, 312.408
79.3999, 312.407
79.4201, 312.406
79.4313, 312.406
79.4592, 312.406
79.4763, 312.405
79.4909, 312.405
79.5404, 312.404
79.5429, 312.404
79.5682, 312.403
79.613, 312.403
79.6173, 312.403
79.6449, 312.402
79.6484, 312.402
79.6581, 312.402
79.6774, 312.402
79.6896, 312.402
79.7121, 312.401
79.7268, 312.401
79.7448, 312.401
79.7817, 312.4
79.7894, 312.4
79.8309, 312.4
79.8763, 312.4
79.8786, 312.4
79.8797, 312.4
79.8851, 312.4
79.9406, 312.399
80, 312.399
80.125, 312.371
80, 312.399


