X,T
74.3311, 313.067
74.3381, 313.064
74.3507, 313.06
74.3869, 313.049
74.4045, 313.044
74.4322, 313.035
74.4557, 313.028
74.4826, 313.02
74.4849, 313.02
74.5122, 313.012
74.5361, 313.005
74.5651, 312.997
74.5796, 312.993
74.5943, 312.989
74.6158, 312.983
74.6506, 312.973
74.6678, 312.969
74.7029, 312.959
74.7134, 312.956
74.7284, 312.953
74.7419, 312.949
74.7652, 312.943
74.8104, 312.932
74.8527, 312.921
74.8694, 312.917
74.8883, 312.913
74.9113, 312.907
74.9293, 312.903
74.9356, 312.901
74.9675, 312.894
74.9819, 312.891
75.0239, 312.881
75.077, 312.869
75.0816, 312.868
75.1159, 312.861
75.1628, 312.85
75.1736, 312.848
75.1932, 312.844
75.2237, 312.838
75.2472, 312.833
75.2731, 312.827
75.3025, 312.822
75.3038, 312.821
75.3346, 312.815
75.3624, 312.81
75.4115, 312.8
75.4191, 312.799
75.4266, 312.797
75.439, 312.795
75.4519, 312.792
75.4753, 312.788
75.4927, 312.785
75.5021, 312.783
75.5215, 312.78
75.5386, 312.776
75.5428, 312.776
75.569, 312.771
75.5975, 312.766
75.6262, 312.761
75.6484, 312.757
75.6645, 312.754
75.7073, 312.747
75.7186, 312.745
75.7544, 312.739
75.8007, 312.731
75.8026, 312.731
75.8374, 312.725
75.8569, 312.722
75.8819, 312.718
75.8995, 312.715
75.9337, 312.71
75.9709, 312.704
75.989, 312.702
76.0095, 312.698
76.0147, 312.698
76.0342, 312.695
76.0511, 312.692
76.0859, 312.687
76.0873, 312.687
76.0887, 312.687
76.1113, 312.683
76.1489, 312.678
76.1609, 312.676
76.1981, 312.671
76.2192, 312.668
76.2358, 312.666
76.2413, 312.665
76.2526, 312.664
76.2807, 312.66
76.3119, 312.656
76.3305, 312.653
76.3441, 312.651
76.3848, 312.646
76.424, 312.641
76.43, 312.64
76.4541, 312.637
76.4848, 312.633
76.4963, 312.632
76.5002, 312.631
76.504, 312.631
76.5285, 312.628
76.5483, 312.625
76.5632, 312.624
76.5944, 312.62
76.6065, 312.618
76.6122, 312.618
76.6675, 312.611
76.6964, 312.608
76.7197, 312.605
76.7393, 312.603
76.7541, 312.602
76.7906, 312.597
76.8034, 312.596
76.848, 312.591
76.8484, 312.591
76.8495, 312.591
76.8802, 312.588
76.8863, 312.587
76.908, 312.585
76.9306, 312.583
76.9847, 312.577
77.0303, 312.572
77.0424, 312.571
77.0796, 312.567
77.0827, 312.567
77.1146, 312.564
77.1385, 312.562
77.151, 312.561
77.1784, 312.558
77.2053, 312.556
77.2121, 312.555
77.2247, 312.554
77.2467, 312.552
77.2742, 312.549
77.2938, 312.547
77.322, 312.545
77.3591, 312.542
77.3615, 312.542
77.4044, 312.538
77.4309, 312.536
77.4778, 312.532
77.4779, 312.532
77.478, 312.532
77.5181, 312.528
77.5572, 312.525
77.5695, 312.524
77.5951, 312.522
77.6446, 312.519
77.6805, 312.516
77.6926, 312.515
77.6992, 312.514
77.702, 312.514
77.7237, 312.513
77.7394, 312.511
77.7565, 312.51
77.7927, 312.508
77.8253, 312.505
77.8954, 312.5
77.9178, 312.499
77.9553, 312.496
77.9574, 312.496
77.9588, 312.496
78.0201, 312.492
78.0258, 312.492
78.0433, 312.491
78.0601, 312.49
78.0747, 312.489
78.0802, 312.488
78.0951, 312.488
78.1588, 312.484
78.1667, 312.483
78.1729, 312.483
78.2196, 312.48
78.2207, 312.48
78.252, 312.478
78.2664, 312.478
78.3042, 312.475
78.3425, 312.473
78.3529, 312.473
78.3808, 312.471
78.4054, 312.47
78.4165, 312.47
78.4255, 312.469
78.4505, 312.468
78.4913, 312.466
78.4917, 312.466
78.5159, 312.465
78.5403, 312.463
78.5567, 312.463
78.5823, 312.461
78.6248, 312.459
78.6642, 312.458
78.6831, 312.457
78.71, 312.456
78.7541, 312.454
78.7769, 312.453
78.7981, 312.452
78.8495, 312.45
78.8862, 312.449
78.8909, 312.449
78.8939, 312.449
78.8998, 312.448
78.9295, 312.447
78.9674, 312.446
78.9845, 312.445
79.0258, 312.444
79.0508, 312.443
79.0677, 312.442
79.1298, 312.441
79.1679, 312.439
79.1762, 312.439
79.1935, 312.439
79.2166, 312.438
79.2359, 312.438
79.2629, 312.437
79.2872, 312.436
79.298, 312.436
79.3196, 312.435
79.3239, 312.435
79.3604, 312.434
79.3999, 312.433
79.4201, 312.433
79.4313, 312.433
79.4592, 312.432
79.4763, 312.432
79.4909, 312.432
79.5404, 312.431
79.5429, 312.431
79.5682, 312.43
79.613, 312.429
79.6173, 312.429
79.6449, 312.429
79.6484, 312.429
79.6581, 312.429
79.6774, 312.428
79.6896, 312.428
79.7121, 312.428
79.7268, 312.428
79.7448, 312.427
79.7817, 312.427
79.7894, 312.427
79.8309, 312.427
79.8763, 312.426
79.8786, 312.426
79.8797, 312.426
79.8851, 312.426
79.9406, 312.426
80, 312.426
80.125, 312.398
80, 312.426


