X,T
74.7439, 312.168
74.7549, 312.166
74.7627, 312.164
74.8036, 312.154
74.8221, 312.149
74.8389, 312.145
74.842, 312.144
74.8579, 312.14
74.8826, 312.134
74.8879, 312.133
74.9367, 312.121
74.9771, 312.111
75.0023, 312.104
75.0178, 312.101
75.075, 312.086
75.1049, 312.079
75.1263, 312.074
75.1725, 312.062
75.1916, 312.057
75.239, 312.045
75.2816, 312.034
75.3023, 312.029
75.3279, 312.023
75.3368, 312.02
75.3493, 312.017
75.3594, 312.015
75.3627, 312.014
75.3763, 312.011
75.382, 312.009
75.4117, 312.002
75.4255, 311.998
75.4509, 311.992
75.4585, 311.99
75.5101, 311.977
75.5189, 311.975
75.5337, 311.971
75.5763, 311.96
75.6182, 311.95
75.6315, 311.946
75.6659, 311.938
75.6846, 311.933
75.7239, 311.923
75.7394, 311.92
75.766, 311.913
75.7882, 311.908
75.7893, 311.907
75.8032, 311.904
75.8091, 311.902
75.8459, 311.893
75.8861, 311.884
75.893, 311.882
75.92, 311.875
75.9545, 311.867
75.9547, 311.867
75.9974, 311.856
76.0026, 311.855
76.0325, 311.848
76.0668, 311.84
76.0832, 311.836
76.1142, 311.828
76.1229, 311.826
76.1338, 311.824
76.1571, 311.818
76.2021, 311.808
76.2056, 311.807
76.252, 311.796
76.2605, 311.794
76.296, 311.786
76.3211, 311.78
76.3329, 311.778
76.3816, 311.766
76.4119, 311.76
76.4201, 311.758
76.4546, 311.75
76.4798, 311.744
76.4837, 311.744
76.4915, 311.742
76.5343, 311.732
76.5754, 311.723
76.5873, 311.721
76.6235, 311.713
76.6429, 311.709
76.6715, 311.703
76.677, 311.702
76.7161, 311.693
76.7519, 311.686
76.7613, 311.684
76.7699, 311.682
76.8073, 311.674
76.842, 311.667
76.8489, 311.666
76.8576, 311.664
76.8797, 311.659
76.93, 311.649
76.9475, 311.646
76.9818, 311.639
76.9851, 311.639
77.0044, 311.635
77.02, 311.632
77.0363, 311.629
77.0635, 311.623
77.0704, 311.622
77.0802, 311.62
77.1044, 311.615
77.1341, 311.61
77.1616, 311.605
77.1804, 311.601
77.2185, 311.594
77.233, 311.592
77.2628, 311.586
77.2733, 311.584
77.2945, 311.58
77.3198, 311.576
77.3336, 311.574
77.3629, 311.568
77.3859, 311.564
77.4096, 311.56
77.4248, 311.558
77.4561, 311.552
77.4832, 311.548
77.4943, 311.546
77.5168, 311.542
77.5346, 311.539
77.5651, 311.534
77.5725, 311.533
77.5984, 311.529
77.6341, 311.523
77.6351, 311.523
77.672, 311.517
77.6994, 311.513
77.707, 311.512
77.742, 311.506
77.7436, 311.506
77.7463, 311.506
77.7827, 311.5
77.7854, 311.5
77.8182, 311.495
77.8223, 311.494
77.8576, 311.489
77.8935, 311.484
77.9013, 311.483
77.9324, 311.478
77.9683, 311.473
77.9946, 311.47
78.0297, 311.465
78.0455, 311.463
78.0537, 311.461
78.0779, 311.458
78.1062, 311.455
78.1271, 311.452
78.1543, 311.448
78.1575, 311.448
78.1688, 311.446
78.1972, 311.443
78.1982, 311.443
78.2469, 311.437
78.2789, 311.433
78.2807, 311.432
78.3092, 311.429
78.3234, 311.427
78.3416, 311.425
78.3625, 311.423
78.39, 311.42
78.4102, 311.417
78.4382, 311.414
78.4436, 311.413
78.4627, 311.411
78.4759, 311.41
78.4935, 311.408
78.5043, 311.407
78.5312, 311.404
78.5678, 311.4
78.5726, 311.4
78.5833, 311.399
78.6246, 311.394
78.6608, 311.391
78.6781, 311.389
78.7163, 311.385
78.7756, 311.38
78.7799, 311.379
78.7836, 311.379
78.8154, 311.376
78.8175, 311.376
78.8397, 311.374
78.8748, 311.371
78.9007, 311.369
78.9259, 311.367
78.9327, 311.366
78.9448, 311.365
78.9829, 311.362
79.0054, 311.36
79.0183, 311.359
79.0676, 311.355
79.0792, 311.354
79.1102, 311.352
79.1175, 311.352
79.1586, 311.349
79.1649, 311.348
79.1859, 311.347
79.199, 311.346
79.2107, 311.345
79.2454, 311.343
79.2571, 311.342
79.3012, 311.34
79.3065, 311.339
79.3431, 311.337
79.3471, 311.337
79.3516, 311.337
79.3992, 311.334
79.4343, 311.332
79.4402, 311.332
79.4847, 311.33
79.4935, 311.329
79.4971, 311.329
79.5448, 311.327
79.5833, 311.325
79.6009, 311.324
79.6431, 311.323
79.6468, 311.322
79.6856, 311.321
79.6993, 311.321
79.7377, 311.319
79.7546, 311.319
79.7924, 311.318
79.8291, 311.317
79.8338, 311.317
79.8614, 311.316
79.8701, 311.316
79.8837, 311.316
79.8969, 311.315
79.9061, 311.315
79.9115, 311.315
79.9325, 311.315
79.9644, 311.314
80, 311.314
80, 311.314


