X,T
74.7439, 312.421
74.7549, 312.415
74.7627, 312.411
74.8036, 312.389
74.8221, 312.379
74.8389, 312.37
74.842, 312.369
74.8579, 312.36
74.8826, 312.348
74.8879, 312.345
74.9367, 312.32
74.9771, 312.299
75.0023, 312.287
75.0178, 312.279
75.075, 312.251
75.1049, 312.237
75.1263, 312.227
75.1725, 312.205
75.1916, 312.197
75.239, 312.174
75.2816, 312.155
75.3023, 312.146
75.3279, 312.135
75.3368, 312.131
75.3493, 312.125
75.3594, 312.121
75.3627, 312.12
75.3763, 312.114
75.382, 312.111
75.4117, 312.098
75.4255, 312.093
75.4509, 312.082
75.4585, 312.079
75.5101, 312.057
75.5189, 312.054
75.5337, 312.048
75.5763, 312.03
75.6182, 312.014
75.6315, 312.009
75.6659, 311.995
75.6846, 311.988
75.7239, 311.973
75.7394, 311.967
75.766, 311.957
75.7882, 311.949
75.7893, 311.948
75.8032, 311.943
75.8091, 311.941
75.8459, 311.928
75.8861, 311.913
75.893, 311.911
75.92, 311.901
75.9545, 311.889
75.9547, 311.889
75.9974, 311.874
76.0026, 311.872
76.0325, 311.862
76.0668, 311.851
76.0832, 311.845
76.1142, 311.835
76.1229, 311.832
76.1338, 311.829
76.1571, 311.821
76.2021, 311.807
76.2056, 311.806
76.252, 311.791
76.2605, 311.789
76.296, 311.778
76.3211, 311.77
76.3329, 311.767
76.3816, 311.752
76.4119, 311.744
76.4201, 311.741
76.4546, 311.731
76.4798, 311.724
76.4837, 311.723
76.4915, 311.721
76.5343, 311.709
76.5754, 311.697
76.5873, 311.694
76.6235, 311.685
76.6429, 311.679
76.6715, 311.672
76.677, 311.67
76.7161, 311.66
76.7519, 311.651
76.7613, 311.649
76.7699, 311.647
76.8073, 311.637
76.842, 311.629
76.8489, 311.627
76.8576, 311.625
76.8797, 311.62
76.93, 311.608
76.9475, 311.604
76.9818, 311.596
76.9851, 311.595
77.0044, 311.59
77.02, 311.587
77.0363, 311.583
77.0635, 311.577
77.0704, 311.575
77.0802, 311.573
77.1044, 311.568
77.1341, 311.561
77.1616, 311.556
77.1804, 311.552
77.2185, 311.544
77.233, 311.541
77.2628, 311.534
77.2733, 311.532
77.2945, 311.528
77.3198, 311.523
77.3336, 311.52
77.3629, 311.514
77.3859, 311.51
77.4096, 311.505
77.4248, 311.502
77.4561, 311.496
77.4832, 311.491
77.4943, 311.489
77.5168, 311.485
77.5346, 311.482
77.5651, 311.476
77.5725, 311.475
77.5984, 311.47
77.6341, 311.464
77.6351, 311.464
77.672, 311.458
77.6994, 311.453
77.707, 311.452
77.742, 311.446
77.7436, 311.446
77.7463, 311.445
77.7827, 311.439
77.7854, 311.439
77.8182, 311.434
77.8223, 311.433
77.8576, 311.427
77.8935, 311.422
77.9013, 311.421
77.9324, 311.416
77.9683, 311.41
77.9946, 311.407
78.0297, 311.402
78.0455, 311.399
78.0537, 311.398
78.0779, 311.395
78.1062, 311.391
78.1271, 311.388
78.1543, 311.384
78.1575, 311.384
78.1688, 311.382
78.1972, 311.379
78.1982, 311.378
78.2469, 311.372
78.2789, 311.368
78.2807, 311.368
78.3092, 311.364
78.3234, 311.362
78.3416, 311.36
78.3625, 311.358
78.39, 311.354
78.4102, 311.352
78.4382, 311.349
78.4436, 311.348
78.4627, 311.346
78.4759, 311.344
78.4935, 311.342
78.5043, 311.341
78.5312, 311.338
78.5678, 311.334
78.5726, 311.334
78.5833, 311.333
78.6246, 311.329
78.6608, 311.325
78.6781, 311.323
78.7163, 311.319
78.7756, 311.314
78.7799, 311.313
78.7836, 311.313
78.8154, 311.31
78.8175, 311.31
78.8397, 311.308
78.8748, 311.305
78.9007, 311.303
78.9259, 311.301
78.9327, 311.3
78.9448, 311.299
78.9829, 311.296
79.0054, 311.294
79.0183, 311.293
79.0676, 311.289
79.0792, 311.289
79.1102, 311.286
79.1175, 311.286
79.1586, 311.283
79.1649, 311.282
79.1859, 311.281
79.199, 311.28
79.2107, 311.279
79.2454, 311.277
79.2571, 311.276
79.3012, 311.274
79.3065, 311.273
79.3431, 311.271
79.3471, 311.271
79.3516, 311.271
79.3992, 311.268
79.4343, 311.266
79.4402, 311.266
79.4847, 311.264
79.4935, 311.264
79.4971, 311.263
79.5448, 311.261
79.5833, 311.26
79.6009, 311.259
79.6431, 311.257
79.6468, 311.257
79.6856, 311.256
79.6993, 311.255
79.7377, 311.254
79.7546, 311.254
79.7924, 311.252
79.8291, 311.252
79.8338, 311.251
79.8614, 311.251
79.8701, 311.251
79.8837, 311.25
79.8969, 311.25
79.9061, 311.25
79.9115, 311.25
79.9325, 311.25
79.9644, 311.249
80, 311.249
80, 311.249


