X,T
39.8449, 313.121
39.8822, 313.121
39.887, 313.121
39.9167, 313.12
39.9289, 313.12
39.9515, 313.12
40, 313.12
40, 313.12


